activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,FL,12010.0,12010010100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,275000.0,,6.500,,3,,,,,,360,,,1,1,1,1,,1,1,3,5,1,,114.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,CA,06075.0,06075010300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,425000.0,,7.125,,3,,,,,,360,,,1,1,1,1,,1,1,3,5,1,,108.0,,3,10,3.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,NJ,34015.0,34015010200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application approved but not accepted,1,300000.0,,6.250,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,118.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,NY,36061.0,36061030100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,225000.0,,6.000,,3,,,,,,300,,,1,1,1,1,,1,1,3,5,1,,98.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,IL,17031.0,17031010400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,450000.0,,7.000,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,120.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,TX,48113.0,48113010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Application denied,1,325000.0,,6.750,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,105.0,,3,10,3.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,WA,53033.0,53033010600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,375000.0,,6.500,,3,,,,,,360,,,1,1,1,1,,1,1,3,5,1,,115.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,MO,29165.0,29165010700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Other,Unknown,Loan originated,1,400000.0,,6.875,,3,,,,,,360,,,1,1,1,1,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,NC,37005.0,37005010800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application approved but not accepted,1,350000.0,,6.250,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,110.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,OH,39051.0,39051010900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,290000.0,,6.500,,3,,,,,,300,,,1,1,1,1,,1,1,3,5,1,,100.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,MD,24510.0,24510011000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,330000.0,,6.625,,3,,,,,,360,,,1,1,1,1,,1,1,3,5,1,,112.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,GA,13067.0,13067011100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Application denied,1,340000.0,,7.125,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,108.0,,3,10,3.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,MI,26007.0,26007011200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,375000.0,,6.875,,3,,,,,,360,,,1,1,1,1,,1,1,3,5,1,,116.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,MN,27003.0,27003011300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,390000.0,,7.000,,3,,,,,,360,,,1,1,1,1,,1,1,3,5,1,,102.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,AZ,04013.0,04013011400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application approved but not accepted,1,420000.0,,6.750,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,120.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,CO,08001.0,08001011500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,180000.0,,6.500,,3,,,,,,300,,,1,1,1,1,,1,1,3,5,1,,95.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,VT,50015.0,50015011600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,220000.0,,6.250,,3,,,,,,360,,,1,1,1,1,,1,1,3,5,1,,113.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,KY,21009.0,21009011700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Application approved but not accepted,1,310000.0,,6.125,,3,,,,,,300,,,1,1,1,1,,1,1,3,5,1,,105.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,SC,45071.0,45071011800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,360000.0,,6.625,,3,,,,,,360,,,1,1,1,1,,1,1,3,5,1,,118.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,WV,54025.0,54025011900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,280000.0,,6.500,,3,,,,,,300,,,2,2,2,2,,1,1,3,5,1,,103.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,ND,38019.0,38019012000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Application denied,1,350000.0,,6.750,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,99.0,,3,10,3.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,AR,05011.0,05011012100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,410000.0,,7.250,,3,,,,,,360,,,1,1,1,1,,1,1,3,5,1,,104.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,IN,18013.0,18013012200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,165000.0,,6.000,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,110.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,AL,01001.0,01001012300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,320000.0,,6.500,,3,,,,,,300,,,1,1,1,1,,1,1,3,5,1,,106.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,DE,10003.0,10003012400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application approved but not accepted,1,335000.0,,6.125,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,115.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,OK,40027.0,40027012500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,445000.0,,7.000,,3,,,,,,360,,,1,1,1,1,,1,1,3,5,1,,109.0,,3,10,3.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,UT,49031.0,49031012600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,400000.0,,6.875,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,122.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,IA,19001.0,19001012700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,315000.0,,6.500,,3,,,,,,300,,,1,1,1,1,,1,1,3,5,1,,105.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,RI,44001.0,44001012800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,345000.0,,6.250,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,110.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,NH,33001.0,33001012900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,365000.0,,7.000,,3,,,,,,360,,,1,1,1,1,,1,1,3,5,1,,109.0,,3,10,3.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,HI,15003.0,15003013000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,380000.0,,6.500,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,115.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,LV,32005.0,32005013100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,260000.0,,7.125,,3,,,,,,300,,,1,1,1,1,,1,1,3,5,1,,96.0,,3,10,3.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,AK,02013.0,02013013200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1,280000.0,,6.000,,3,,,,,,360,,,1,1,1,1,,1,1,3,5,1,,102.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,ID,16067.0,16067013300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,390000.0,,6.500,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,116.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,OR,41039.0,41039013400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,250000.0,,6.000,,3,,,,,,300,,,1,1,1,1,,1,1,3,5,1,,107.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,ME,23013.0,23013013500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan originated,1,370000.0,,6.875,,3,,,,,,360,,,1,1,1,1,,1,1,3,5,1,,111.0,,3,10,3.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,VT,50015.0,50015013600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,430000.0,,7.250,,3,,,,,,360,,,1,1,1,1,,1,1,3,5,1,,120.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,MA,25023.0,25023013700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Unknown,Loan originated,1,315000.0,,6.750,,3,,,,,,360,,,1,1,1,1,,1,1,3,5,1,,105.0,,3,10,3.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,PA,42011.0,42011013800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,1,355000.0,,6.250,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,108.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,FL,12010.0,12010013900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,330000.0,,6.500,,3,,,,,,300,,,1,1,1,1,,1,1,3,5,1,,112.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,GA,13067.0,13067014000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Application approved but not accepted,1,410000.0,,7.000,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,113.0,,3,10,3.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,IL,17031.0,17031014100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,260000.0,,6.250,,3,,,,,,360,,,1,1,1,1,,1,1,3,5,1,,100.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,TX,48113.0,48113014200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,385000.0,,6.875,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,104.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,WI,55001.0,55001014300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,310000.0,,6.500,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,110.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,CT,09003.0,09003014400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,400000.0,,7.125,,3,,,,,,360,,,1,1,1,1,,1,1,3,5,1,,98.0,,3,10,3.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,KS,20017.0,20017014500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1,350000.0,,6.125,,3,,,,,,300,,,1,1,1,1,,1,1,3,5,1,,117.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,99999,MS,28021.0,28021014600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,425000.0,,7.250,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,114.0,,1111,1111,2.0,5.0,2,4,4.0,8.0,2,4,3,5,2,4,65-74,9999,Yes,,1,1
2024,99999,NE,31043.0,31043014700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,285000.0,,6.500,,3,,,,,,300,,,1,1,1,1,,1,1,3,5,1,,101.0,,1111,1111,,,,,,,,,,,,,,,,,,
