activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"New York-Newark-Jersey City, NY-NJ-PA Metropolitan Division",NY,061,0715700000,Conventional:Refinancing,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,181000.0,0.89,5.0,0.0,Not applicable,383022.0,13830.0,1345.0,0.0,0.0,30,0,0,0,0,0,0,0,0,0,0,1,1,5,5,1,2,1,0,Yes,"1,1",,,,,,,,,,,,,,,
2024,"Los Angeles-Long Beach-Anaheim, CA Metropolitan Division",CA,031,0610210000,FHA (Federal Housing Administration):Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan funded,33,176000.0,0.73,4.0,0.0,Not applicable,268075.0,10590.0,1030.0,1.0,1.0,30,0,0,0,0,0,0,0,0,0,0,1,1,5,5,1,2,0,0,Yes,"1,1",,,,,,,,,,,,,,,
2024,"Dallas-Fort Worth-Arlington, TX Metropolitan Division",TX,047,1310610000,VA (Veterans Administration):Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan denied,34,237000.0,0.83,3.5,0.0,Not applicable,341212.0,17500.0,1160.0,1.0,0.0,30,0,0,0,0,0,0,0,0,0,0,1,1,5,5,1,2,1,0,Yes,"1,1",,,,,,,,,,,,,,,
2024,"Chicago-Naperville-Elgin, IL-IN-WI Metropolitan Division",IL,169,1799300000,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan funded,35,272000.0,0.75,4.5,0.0,Not applicable,378283.0,19990.0,1910.0,1.0,0.0,30,0,0,0,0,0,0,0,0,0,0,1,1,5,5,1,2,1,0,Yes,"1,1",,,,,,,,,,,,,,,
2024,"Houston-The Woodlands, TX Metropolitan Division",TX,042,0410510000,FHA (Federal Housing Administration):Refinancing,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan funded,36,241000.0,0.81,4.0,0.0,Not applicable,301910.0,14490.0,1240.0,1.0,1.0,30,0,0,0,0,0,0,0,0,0,0,1,1,5,5,1,2,1,0,Yes,"1,1",,,,,,,,,,,,,,,
2024,"Washington-Arlington-Alexandria, DC-VA-MD Metropolitan Division",VA,050,1855100000,VA (Veterans Administration):Refinancing,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan funded,37,211000.0,0.85,3.5,0.0,Not applicable,271955.0,14605.0,1310.0,1.0,0.0,30,0,0,0,0,0,0,0,0,0,0,1,1,5,5,1,2,1,0,Yes,"1,1",,,,,,,,,,,,,,,
2024,"San Francisco-Oakland-Berkeley, CA Metropolitan Division",CA,091,0610100000,FHA (Federal Housing Administration):Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan funded,38,279000.0,0.73,4.0,0.0,Not applicable,320133.0,14980.0,1390.0,1.0,1.0,30,0,0,0,0,0,0,0,0,0,0,1,1,5,5,1,2,1,0,Yes,"1,1",,,,,,,,,,,,,,,
2024,"Atlanta-Sandy Springs-Alpharetta, GA Metropolitan Division",GA,120,1309300000,Conventional:Refinancing,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan funded,39,259000.0,0.81,4.0,0.0,Not applicable,323824.0,19230.0,1820.0,1.0,0.0,30,0,0,0,0,0,0,0,0,0,0,1,1,5,5,1,2,1,0,Yes,"1,1",,,,,,,,,,,,,,,
2024,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Division",NJ,341,2405100000,FHA (Federal Housing Administration):Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan funded,40,131000.0,0.75,4.0,0.0,Not applicable,177817.0,7340.0,670.0,1.0,1.0,30,0,0,0,0,0,0,0,0,0,0,1,1,5,5,1,2,1,0,Yes,"1,1",,,,,,,,,,,,,,,
2024,"Boston-Cambridge-Nashua, MA-NH Metropolitan Division",MA,250,1506350000,VA (Veterans Administration):Refinancing,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan funded,41,246000.0,0.81,4.25,0.0,Not applicable,314553.0,15920.0,1490.0,1.0,0.0,30,0,0,0,0,0,0,0,0,0,0,1,1,5,5,1,2,1,0,Yes,"1,1",,,,,,,,,,,,,,,
2024,"Denver-Aurora-Lakewood, CO Metropolitan Division",CO,081,0814700000,FHA (Federal Housing Administration):Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan funded,42,189000.0,0.73,4.0,0.0,Not applicable,272038.0,13180.0,1210.0,1.0,1.0,30,0,0,0,0,0,0,0,0,0,0,1,1,5,5,1,2,1,0,Yes,"1,1",,,,,,,,,,,,,,,
2024,"Seattle-Tacoma-Bellevue, WA Metropolitan Division",WA,510,5307800000,Conventional:Refinancing,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan funded,43,275000.0,0.85,3.75,0.0,Not applicable,357563.0,20590.0,1950.0,1.0,0.0,30,0,0,0,0,0,0,0,0,0,0,1,1,5,5,1,2,1,0,Yes,"1,1",,,,,,,,,,,,,,,
2024,"New York-Newark-Jersey City, NY-NJ-PA Metropolitan Division",NJ,071,0713100000,FHA (Federal Housing Administration):Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan funded,44,182000.0,0.75,4.25,0.0,Not applicable,241282.0,11420.0,1040.0,1.0,1.0,30,0,0,0,0,0,0,0,0,0,0,1,1,5,5,1,2,1,0,Yes,"1,1",,,,,,,,,,,,,,,
2024,"Dallas-Fort Worth-Arlington, TX Metropolitan Division",TX,047,0410110000,Conventional:Refinancing,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan funded,45,291000.0,0.81,4.0,0.0,Not applicable,354416.0,18800.0,1780.0,1.0,0.0,30,0,0,0,0,0,0,0,0,0,0,1,1,5,5,1,2,1,0,Yes,"1,1",,,,,,,,,,,,,,,
2024,"Chicago-Naperville-Elgin, IL-IN-WI Metropolitan Division",IL,169,1799200000,VA (Veterans Administration):Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan funded,46,162000.0,0.73,4.0,0.0,Not applicable,215180.0,8440.0,780.0,1.0,1.0,30,0,0,0,0,0,0,0,0,0,0,1,1,5,5,1,2,1,0,Yes,"1,1",,,,,,,,,,,,,,,
2024,"Houston-The Woodlands, TX Metropolitan Division",TX,042,0410700000,FHA (Federal Housing Administration):Refinancing,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan funded,47,239000.0,0.75,4.25,0.0,Not applicable,287275.0,15380.0,1430.0,1.0,1.0,30,0,0,0,0,0,0,0,0,0,0,1,1,5,5,1,2,1,0,Yes,"1,1",,,,,,,,,,,,,,,
2024,"Washington-Arlington-Alexandria, DC-VA-MD Metropolitan Division",VA,050,1855200000,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan funded,48,281000.0,0.83,4.0,0.0,Not applicable,338811.0,18380.0,1730.0,1.0,1.0,30,0,0,0,0,0,0,0,0,0,0,1,1,5,5,1,2,1,0,Yes,"1,1",,,,,,,,,,,,,,,
2024,"San Francisco-Oakland-Berkeley, CA Metropolitan Division",CA,091,0610200000,VA (Veterans Administration):Refinancing,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan funded,49,164000.0,0.81,4.0,0.0,Not applicable,211859.0,10390.0,950.0,1.0,1.0,30,0,0,0,0,0,0,0,0,0,0,1,1,5,5,1,2,1,0,Yes,"1,1",,,,,,,,,,,,,,,
2024,"Atlanta-Sandy Springs-Alpharetta, GA Metropolitan Division",GA,120,1309500000,FHA (Federal Housing Administration):Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan funded,50,299000.0,0.73,4.25,0.0,Not applicable,335739.0,16390.0,1530.0,1.0,1.0,30,0,0,0,0,0,0,0,0,0,0,1,1,5,5,1,2,1,0,Yes,"1,1",,,,,,,,,,,,,,,
